timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20190217_215433 50 1 8 10000 100000 433746306 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 20 123 0.431 0.350 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed433746306.log 53024 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_607
20190217_215433 50 1 8 10000 100000 292472304 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 17 123 0.444 0.372 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed292472304.log 51593 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_609
20190217_215433 50 1 8 10000 100000 461446607 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 18 124 0.440 0.334 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed461446607.log 52057 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_608
20190217_215433 50 1 8 10000 100000 903294238 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 3 9 23 136 0.454 0.360 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed903294238.log 54668 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_611
20190217_215433 50 1 8 10000 100000 485860055 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 19 123 0.483 0.394 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed485860055.log 52580 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_612
20190217_215433 50 1 8 10000 100000 417127433 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 6 18 26 126 0.560 0.432 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed417127433.log 56173 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_610
20190217_215433 50 1 8 10000 100000 758012290 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 17 124 0.464 0.393 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed758012290.log 51589 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_614
20190217_215433 50 1 8 10000 100000 369171990 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 40000 100 10 3 2 3 9 21 127 0.585 0.505 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed369171990.log 53611 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_613
20190217_215434 50 1 8 10000 100000 462813681 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 4 12 24 130 0.546 0.468 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed462813681.log 55141 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_615
20190217_215434 50 1 8 10000 100000 374467168 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 40000 100 10 3 2 3 9 24 127 0.483 0.409 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed374467168.log 55096 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_616
20190217_215434 50 1 8 10000 100000 303727249 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 17 133 0.453 0.384 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed303727249.log 51591 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_617
20190217_215434 50 1 8 10000 100000 495618059 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 18 124 0.448 0.365 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed495618059.log 52092 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_618
20190217_215434 50 1 8 10000 100000 887499035 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 17 119 0.413 0.338 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed887499035.log 51508 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_621
20190217_215434 50 1 8 10000 100000 502489637 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 20 137 0.470 0.385 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed502489637.log 53133 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_620
20190217_215434 50 1 8 10000 100000 787921054 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 18 117 0.464 0.357 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed787921054.log 52020 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_619
20190217_215434 50 1 8 10000 100000 702773462 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 13 118 0.425 0.340 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed702773462.log 49538 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_624
20190217_215434 50 1 8 10000 100000 348919108 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 10 122 0.465 0.365 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed348919108.log 48110 hl-extractinstructions.txt 20190217_215434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_622
20190217_215434 50 1 8 10000 100000 320219834 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 20 120 0.466 0.390 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed320219834.log 53046 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_626
20190217_215434 50 1 8 10000 100000 415699285 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 13 118 0.487 0.393 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed415699285.log 49558 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_623
20190217_215434 50 1 8 10000 100000 820211163 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 15 128 0.482 0.410 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed820211163.log 50591 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_625
20190217_215434 50 1 8 10000 100000 553173402 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 20 122 0.500 0.405 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed553173402.log 53045 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_627
20190217_215434 50 1 8 10000 100000 600556341 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 3 9 29 133 0.554 0.473 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed600556341.log 57612 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_628
20190217_215434 50 1 8 10000 100000 956329890 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 16 125 0.522 0.442 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed956329890.log 51052 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_629
20190217_215434 50 1 8 10000 100000 637824211 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 40000 100 10 3 2 3 9 17 118 0.581 0.466 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed637824211.log 51573 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_630
20190217_215434 50 1 8 10000 100000 898502321 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 21 137 0.518 0.434 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed898502321.log 53645 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_631
20190217_215434 50 1 8 10000 100000 189522830 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 15 126 0.439 0.348 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed189522830.log 50622 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_635
20190217_215434 50 1 8 10000 100000 130802861 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 19 126 0.584 0.499 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed130802861.log 52580 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_632
20190217_215434 50 1 8 10000 100000 214375599 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 17 126 0.484 0.405 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed214375599.log 51574 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_636
20190217_215434 50 1 8 10000 100000 243667384 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 4 12 21 129 0.542 0.424 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed243667384.log 53659 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_633
20190217_215435 50 1 8 10000 100000 460736347 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 12 123 0.418 0.330 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed460736347.log 49131 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_638
20190217_215434 50 1 8 10000 100000 537214044 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 4 12 29 137 0.507 0.420 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed537214044.log 57649 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_637
20190217_215435 50 1 8 10000 100000 149796530 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 16 130 0.460 0.391 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed149796530.log 51088 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_639
20190217_215434 50 1 8 10000 100000 459424706 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 3 9 19 131 0.569 0.439 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed459424706.log 52650 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_634
20190217_215435 50 1 8 10000 100000 783180886 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 13 130 0.496 0.380 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed783180886.log 49618 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_640
20190217_215435 50 1 8 10000 100000 347553949 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 22 129 0.404 0.317 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed347553949.log 54090 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_642
20190217_215435 50 1 8 10000 100000 213441651 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 6 18 25 134 0.455 0.371 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed213441651.log 55714 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_641
20190217_215435 50 1 8 10000 100000 029791077 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 28 132 0.497 0.423 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed29791077.log 57051 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_644
20190217_215435 50 1 8 10000 100000 953443751 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 19 123 0.541 0.436 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed953443751.log 52535 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_643
20190217_215435 50 1 8 10000 100000 393278920 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 11 120 0.495 0.420 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed393278920.log 48557 hl-extractinstructions.txt 20190217_215435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_645
20190217_215435 50 1 8 10000 100000 750967376 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 19 128 0.484 0.414 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed750967376.log 52553 hl-extractinstructions.txt 20190217_215436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_647
20190217_215435 50 1 8 10000 100000 328207559 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 13 125 0.569 0.459 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed328207559.log 49587 hl-extractinstructions.txt 20190217_215436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_646
20190217_215435 50 1 8 10000 100000 556979374 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 15 122 0.522 0.405 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed556979374.log 50594 hl-extractinstructions.txt 20190217_215436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_649
20190217_215435 50 1 8 10000 100000 422500081 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 14 132 0.523 0.453 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed422500081.log 50182 hl-extractinstructions.txt 20190217_215436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_648
20190217_215435 50 1 8 10000 100000 095516285 0 100 0 2 100 0 9 10000 10 SYSTEMATIC 2 2 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 10 111 0.403 0.313 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed95516285.log 48010 hl-extractinstructions.txt 20190217_215436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_651
20190217_215435 50 1 8 10000 100000 188134876 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 10 116 0.405 0.313 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed188134876.log 48058 hl-extractinstructions.txt 20190217_215436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_653
20190217_215435 50 1 8 10000 100000 446730677 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 11 118 0.437 0.343 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed446730677.log 48562 hl-extractinstructions.txt 20190217_215436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_650
20190217_215435 50 1 8 10000 100000 485628840 0 100 0 2 100 0 9 10000 10 SYSTEMATIC 2 2 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 14 117 0.370 0.299 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed485628840.log 50037 hl-extractinstructions.txt 20190217_215436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_656
20190217_215435 50 1 8 10000 100000 182908664 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 4 12 23 129 0.564 0.463 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed182908664.log 54630 hl-extractinstructions.txt 20190217_215436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_652
20190217_215435 50 1 8 10000 100000 257589202 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 3 9 25 128 0.543 0.433 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed257589202.log 55599 hl-extractinstructions.txt 20190217_215436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 627afec46b7e35a0c21f7de3b24a4cae082c5a45_654
