timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20190217_200614 50 1 6 10000 100000 733096265 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 13 118 1.587 1.513 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed733096265.log 47877 hl-extractinstructions.txt 20190217_200616 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_589
20190217_200614 50 1 6 10000 100000 740495382 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 15 133 1.624 1.527 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed740495382.log 49020 hl-extractinstructions.txt 20190217_200616 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_590
20190217_200615 50 1 6 10000 100000 171964595 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 16 135 1.642 1.537 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed171964595.log 49480 hl-extractinstructions.txt 20190217_200616 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_591
20190217_200615 50 1 6 10000 100000 836196563 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 3 9 25 134 1.469 1.361 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed836196563.log 53985 hl-extractinstructions.txt 20190217_200617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_592
20190217_200615 50 1 6 10000 100000 239861627 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 11 127 1.520 1.401 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed239861627.log 46998 hl-extractinstructions.txt 20190217_200617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_593
20190217_200615 50 1 6 10000 100000 450465853 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 4 12 23 137 1.475 1.354 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed450465853.log 53050 hl-extractinstructions.txt 20190217_200617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_594
20190217_200615 50 1 6 10000 100000 797246724 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 15 123 1.514 1.427 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed797246724.log 48916 hl-extractinstructions.txt 20190217_200617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_595
20190217_200615 50 1 6 10000 100000 672583194 0 100 0 100 0 0 9 10000 50 SYSTEMATIC 2 2 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 3 118 1.397 1.303 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed672583194.log 42961 hl-extractinstructions.txt 20190217_200617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_597
20190217_200615 50 1 6 10000 100000 855288213 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 14 123 1.476 1.386 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed855288213.log 48423 hl-extractinstructions.txt 20190217_200617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_596
20190217_200616 50 1 6 10000 100000 876239678 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 7 126 1.455 1.336 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed876239678.log 44971 hl-extractinstructions.txt 20190217_200617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_598
20190217_200616 50 1 6 10000 100000 165915483 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 11 128 1.511 1.425 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed165915483.log 46965 hl-extractinstructions.txt 20190217_200617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_599
20190217_200616 50 1 6 10000 100000 815857432 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 11 131 1.463 1.386 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed815857432.log 45545 hl-extractinstructions.txt 20190217_200617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_601
20190217_200616 50 1 6 10000 100000 106042036 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 11 120 1.602 1.533 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed106042036.log 46926 hl-extractinstructions.txt 20190217_200617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_600
20190217_200616 50 1 6 10000 100000 003894507 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 3 9 19 137 1.435 1.341 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed3894507.log 51034 hl-extractinstructions.txt 20190217_200618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_603
20190217_200616 50 1 6 10000 100000 839697289 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 19 117 1.466 1.377 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed839697289.log 50889 hl-extractinstructions.txt 20190217_200618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_604
20190217_200616 50 1 6 10000 100000 404882712 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 19 126 1.637 1.561 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed404882712.log 50913 hl-extractinstructions.txt 20190217_200618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_602
20190217_200616 50 1 6 10000 100000 538475217 0 100 0 1 100 0 9 10000 50 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 40000 100 10 3 2 4 12 23 132 1.529 1.435 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed538475217.log 53007 hl-extractinstructions.txt 20190217_200618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_605
20190217_200616 50 1 6 10000 100000 461446607 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 16 126 1.599 1.523 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed461446607.log 49437 hl-extractinstructions.txt 20190217_200618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_608
20190217_200616 50 1 6 10000 100000 758012290 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 11 120 1.499 1.412 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed758012290.log 46923 hl-extractinstructions.txt 20190217_200618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_614
20190217_200616 50 1 6 10000 100000 292472304 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 20 125 1.636 1.549 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed292472304.log 51440 hl-extractinstructions.txt 20190217_200618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_609
20190217_200616 50 1 6 10000 100000 009589601 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 8 118 1.781 1.680 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed9589601.log 45408 hl-extractinstructions.txt 20190217_200618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_606
20190217_200616 50 1 6 10000 100000 485860055 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 3 9 17 127 1.621 1.538 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed485860055.log 49994 hl-extractinstructions.txt 20190217_200618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_612
20190217_200616 50 1 6 10000 100000 903294238 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 13 133 1.669 1.540 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed903294238.log 47995 hl-extractinstructions.txt 20190217_200618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_611
20190217_200616 50 1 6 10000 100000 433746306 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 3 9 20 127 1.920 1.797 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed433746306.log 51480 hl-extractinstructions.txt 20190217_200618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_607
20190217_200616 50 1 6 10000 100000 417127433 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 8 118 1.804 1.711 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed417127433.log 45439 hl-extractinstructions.txt 20190217_200618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_610
20190217_200617 50 1 6 10000 100000 462813681 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 8 124 1.654 1.560 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed462813681.log 45455 hl-extractinstructions.txt 20190217_200618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_615
20190217_200616 50 1 6 10000 100000 369171990 0 100 0 1 100 0 9 10000 50 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 40000 100 10 3 2 3 9 20 131 1.806 1.669 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed369171990.log 51486 hl-extractinstructions.txt 20190217_200618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_613
20190217_200617 50 1 6 10000 100000 787921054 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 18 118 1.705 1.605 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed787921054.log 50399 hl-extractinstructions.txt 20190217_200619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_619
20190217_200617 50 1 6 10000 100000 495618059 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 4 12 22 127 1.750 1.621 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed495618059.log 52487 hl-extractinstructions.txt 20190217_200619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_618
20190217_200617 50 1 6 10000 100000 348919108 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 7 123 1.631 1.510 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed348919108.log 44980 hl-extractinstructions.txt 20190217_200619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_622
20190217_200617 50 1 6 10000 100000 502489637 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 21 138 1.761 1.642 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed502489637.log 52002 hl-extractinstructions.txt 20190217_200619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_620
20190217_200617 50 1 6 10000 100000 303727249 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 16 136 1.857 1.750 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed303727249.log 49521 hl-extractinstructions.txt 20190217_200619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_617
20190217_200617 50 1 6 10000 100000 374467168 0 100 0 1 100 0 9 10000 50 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 12 120 1.908 1.806 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed374467168.log 47424 hl-extractinstructions.txt 20190217_200619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_616
20190217_200617 50 1 6 10000 100000 887499035 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 19 121 1.893 1.768 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed887499035.log 50903 hl-extractinstructions.txt 20190217_200619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_621
20190217_200617 50 1 6 10000 100000 415699285 0 100 0 1 100 0 9 10000 50 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 13 120 1.686 1.558 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed415699285.log 47939 hl-extractinstructions.txt 20190217_200619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_623
20190217_200618 50 1 6 10000 100000 600556341 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 16 126 1.413 1.302 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed600556341.log 49430 hl-extractinstructions.txt 20190217_200619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_628
20190217_200617 50 1 6 10000 100000 702773462 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 14 119 1.745 1.664 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed702773462.log 48402 hl-extractinstructions.txt 20190217_200619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_624
20190217_200618 50 1 6 10000 100000 320219834 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 19 121 1.530 1.404 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed320219834.log 50910 hl-extractinstructions.txt 20190217_200619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_626
20190217_200617 50 1 6 10000 100000 820211163 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 13 127 1.684 1.564 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed820211163.log 47971 hl-extractinstructions.txt 20190217_200619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_625
20190217_200618 50 1 6 10000 100000 637824211 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 12 115 1.395 1.294 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed637824211.log 47374 hl-extractinstructions.txt 20190217_200619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_630
20190217_200618 50 1 6 10000 100000 553173402 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 12 125 1.685 1.569 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed553173402.log 47479 hl-extractinstructions.txt 20190217_200619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_627
20190217_200618 50 1 6 10000 100000 956329890 0 100 0 2 100 0 9 10000 50 SYSTEMATIC 2 2 0 0 0 0 0 0 0 40000 40000 100 10 3 2 0 0 13 125 1.719 1.644 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed956329890.log 47924 hl-extractinstructions.txt 20190217_200619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_629
20190217_200618 50 1 6 10000 100000 243667384 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 10 124 1.359 1.283 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed243667384.log 46456 hl-extractinstructions.txt 20190217_200620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_633
20190217_200618 50 1 6 10000 100000 898502321 0 100 0 1 100 0 9 10000 50 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 15 135 1.680 1.584 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed898502321.log 48988 hl-extractinstructions.txt 20190217_200620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_631
20190217_200618 50 1 6 10000 100000 459424706 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 2 6 12 126 1.457 1.390 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed459424706.log 47475 hl-extractinstructions.txt 20190217_200620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_634
20190217_200618 50 1 6 10000 100000 130802861 0 100 0 2 100 0 9 10000 50 SYSTEMATIC 2 2 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 16 124 1.953 1.827 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed130802861.log 49400 hl-extractinstructions.txt 20190217_200620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_632
20190217_200618 50 1 6 10000 100000 189522830 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 10 124 1.749 1.672 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed189522830.log 46452 hl-extractinstructions.txt 20190217_200620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_635
20190217_200619 50 1 6 10000 100000 460736347 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 8 120 1.584 1.501 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed460736347.log 45457 hl-extractinstructions.txt 20190217_200620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_638
20190217_200619 50 1 6 10000 100000 347553949 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 40000 100 10 3 2 1 3 17 128 1.435 1.338 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh40000i100s3m10_svrdeflif40000simlen0_seed347553949.log 49937 hl-extractinstructions.txt 20190217_200620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 271f1c5dbd25b680e02689f604632982cb76dbc6_642
