timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181128_055707 50 1 5 10000 100000 27856235 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 12 123 0.069 0.022 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed27856235.log 45865 hl-extractinstructions.txt 20181128_055707 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_316
20181128_055708 50 1 5 10000 100000 932529508 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 10 124 0.067 0.022 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed932529508.log 44904 hl-extractinstructions.txt 20181128_055708 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_317
20181128_055709 50 1 5 10000 100000 166025161 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 8 127 0.067 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed166025161.log 43923 hl-extractinstructions.txt 20181128_055709 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_318
20181128_055710 50 1 5 10000 100000 457260079 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 10 120 0.068 0.022 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed457260079.log 44865 hl-extractinstructions.txt 20181128_055710 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_319
20181128_055711 50 1 5 10000 100000 256754058 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 8 127 0.066 0.020 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed256754058.log 43938 hl-extractinstructions.txt 20181128_055711 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_320
20181128_055712 50 1 5 10000 100000 656137175 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 10 124 0.068 0.022 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed656137175.log 44898 hl-extractinstructions.txt 20181128_055712 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_321
20181128_055712 50 1 5 10000 100000 391687836 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 9 123 0.067 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed391687836.log 44391 hl-extractinstructions.txt 20181128_055712 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_322
20181128_055713 50 1 5 10000 100000 291391436 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 6 126 0.063 0.019 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed291391436.log 42944 hl-extractinstructions.txt 20181128_055713 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_323
20181128_055714 50 1 5 10000 100000 674872113 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 10 127 0.067 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed674872113.log 44912 hl-extractinstructions.txt 20181128_055714 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_324
20181128_055715 50 1 5 10000 100000 474908342 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 8 123 0.067 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed474908342.log 43908 hl-extractinstructions.txt 20181128_055715 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_325
20181128_055716 50 1 5 10000 100000 161472074 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 9 124 0.067 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed161472074.log 44402 hl-extractinstructions.txt 20181128_055716 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_326
20181128_055716 50 1 5 10000 100000 655480542 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 9 122 0.072 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed655480542.log 44396 hl-extractinstructions.txt 20181128_055717 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_327
20181128_055717 50 1 5 10000 100000 324283847 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 8 127 0.065 0.020 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed324283847.log 43931 hl-extractinstructions.txt 20181128_055717 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_328
20181128_055718 50 1 5 10000 100000 333675958 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 9 118 0.070 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed333675958.log 44380 hl-extractinstructions.txt 20181128_055718 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_329
20181128_055719 50 1 5 10000 100000 477992105 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 8 123 0.066 0.020 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed477992105.log 43907 hl-extractinstructions.txt 20181128_055719 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_330
20181128_055720 50 1 5 10000 100000 771562456 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 11 117 0.067 0.022 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed771562456.log 45355 hl-extractinstructions.txt 20181128_055720 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_331
20181128_055721 50 1 5 10000 100000 785770856 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 8 129 0.073 0.027 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed785770856.log 43945 hl-extractinstructions.txt 20181128_055721 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_332
20181128_055721 50 1 5 10000 100000 493984142 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 9 116 0.068 0.022 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed493984142.log 44351 hl-extractinstructions.txt 20181128_055722 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_333
20181128_055722 50 1 5 10000 100000 937064133 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 6 119 0.064 0.020 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed937064133.log 42899 hl-extractinstructions.txt 20181128_055722 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_334
20181128_055723 50 1 5 10000 100000 818051054 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 12 133 0.070 0.024 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed818051054.log 45947 hl-extractinstructions.txt 20181128_055723 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_335
20181128_055724 50 1 5 10000 100000 663125361 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 9 124 0.067 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed663125361.log 44398 hl-extractinstructions.txt 20181128_055724 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_336
20181128_055725 50 1 5 10000 100000 884054336 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 9 109 0.066 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed884054336.log 44312 hl-extractinstructions.txt 20181128_055725 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_337
20181128_055726 50 1 5 10000 100000 739533564 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 7 119 0.066 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed739533564.log 43405 hl-extractinstructions.txt 20181128_055726 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_338
20181128_055726 50 1 5 10000 100000 537227914 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 15 126 0.071 0.024 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed537227914.log 47360 hl-extractinstructions.txt 20181128_055727 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_339
20181128_055727 50 1 5 10000 100000 647893144 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 7 122 0.064 0.020 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed647893144.log 43418 hl-extractinstructions.txt 20181128_055727 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_340
20181128_055728 50 1 5 10000 100000 176089594 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 9 123 0.067 0.020 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed176089594.log 44390 hl-extractinstructions.txt 20181128_055728 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_341
20181128_055729 50 1 5 10000 100000 564275143 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 7 120 0.071 0.020 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed564275143.log 43418 hl-extractinstructions.txt 20181128_055729 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_342
20181128_055730 50 1 5 10000 100000 296401620 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 14 125 0.070 0.024 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed296401620.log 46874 hl-extractinstructions.txt 20181128_055730 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_343
20181128_055731 50 1 5 10000 100000 521721039 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 7 121 0.066 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed521721039.log 43407 hl-extractinstructions.txt 20181128_055731 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_344
20181128_055731 50 1 5 10000 100000 883686773 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 15 125 0.070 0.024 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed883686773.log 47348 hl-extractinstructions.txt 20181128_055732 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_345
20181128_055732 50 1 5 10000 100000 845736535 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 15 131 0.070 0.024 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed845736535.log 47390 hl-extractinstructions.txt 20181128_055732 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_346
20181128_055733 50 1 5 10000 100000 873907478 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 5 121 0.065 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed873907478.log 42415 hl-extractinstructions.txt 20181128_055733 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_347
20181128_055734 50 1 5 10000 100000 836839601 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 7 121 0.066 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed836839601.log 43411 hl-extractinstructions.txt 20181128_055734 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_348
20181128_055735 50 1 5 10000 100000 382854944 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 8 112 0.065 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed382854944.log 43838 hl-extractinstructions.txt 20181128_055735 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_349
20181128_055736 50 1 5 10000 100000 719329506 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 9 128 0.066 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed719329506.log 44428 hl-extractinstructions.txt 20181128_055736 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_350
20181128_055736 50 1 5 10000 100000 756928876 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 7 117 0.067 0.020 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed756928876.log 43387 hl-extractinstructions.txt 20181128_055736 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_351
20181128_055737 50 1 5 10000 100000 266086544 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 9 124 0.066 0.020 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed266086544.log 44403 hl-extractinstructions.txt 20181128_055737 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_352
20181128_055738 50 1 5 10000 100000 564229659 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 11 127 0.067 0.022 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed564229659.log 45392 hl-extractinstructions.txt 20181128_055738 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_353
20181128_055739 50 1 5 10000 100000 291031391 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 9 123 0.068 0.022 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed291031391.log 44404 hl-extractinstructions.txt 20181128_055739 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_354
20181128_055740 50 1 5 10000 100000 534269620 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 5 125 0.063 0.020 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed534269620.log 42460 hl-extractinstructions.txt 20181128_055740 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_355
20181128_055741 50 1 5 10000 100000 799526272 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 10 131 0.067 0.022 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed799526272.log 44926 hl-extractinstructions.txt 20181128_055741 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_356
20181128_055741 50 1 5 10000 100000 524950071 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 8 117 0.066 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed524950071.log 43880 hl-extractinstructions.txt 20181128_055742 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_357
20181128_055742 50 1 5 10000 100000 902836506 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 12 125 0.068 0.023 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed902836506.log 45885 hl-extractinstructions.txt 20181128_055742 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_358
20181128_055743 50 1 5 10000 100000 845295030 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 10 126 0.069 0.024 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed845295030.log 44915 hl-extractinstructions.txt 20181128_055743 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_359
20181128_055744 50 1 5 10000 100000 462504032 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 12 128 0.069 0.024 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed462504032.log 45902 hl-extractinstructions.txt 20181128_055744 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_360
20181128_055745 50 1 5 10000 100000 10075513 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 8 123 0.066 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed10075513.log 43904 hl-extractinstructions.txt 20181128_055745 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_361
20181128_055746 50 1 5 10000 100000 454240332 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 4 120 0.065 0.019 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed454240332.log 41925 hl-extractinstructions.txt 20181128_055746 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_362
20181128_055746 50 1 5 10000 100000 998304720 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 9 120 0.066 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed998304720.log 44383 hl-extractinstructions.txt 20181128_055747 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_363
20181128_055747 50 1 5 10000 100000 107824928 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 8 122 0.066 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed107824928.log 43907 hl-extractinstructions.txt 20181128_055747 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_364
20181128_055748 50 1 5 10000 100000 193204509 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 9 113 0.069 0.021 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed193204509.log 44337 hl-extractinstructions.txt 20181128_055748 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_365
20181128_055749 50 1 5 10000 100000 985748072 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 7 125 0.066 0.020 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed985748072.log 43432 hl-extractinstructions.txt 20181128_055749 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_366
20181128_055750 50 1 5 10000 100000 664941237 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 0 0 0 0 2 0 0 5 118 0.064 0.020 ../hl/testsdhl/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif40000simlen0_seed664941237.log 42397 hl-extractinstructions.txt 20181128_055750 0.6_20170522 GenuineIntel_fam6mod58step9cor1spd3392.304 ad4be319aff99411f74c2fcd83dd26c372ead2e2_367
